GCA_000239035.2#1#AHAS01000011_203 # 212579 # 214717 # 1 # ID=12_203;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129164.CP	4.463E-04	46	0
GCA_000239035.2#1#AHAS01000008_47 # 42724 # 43542 # 1 # ID=15_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.030648.CC	5.568E-50	181	0
GCA_000239035.2#1#AHAS01000008_143 # 135873 # 136739 # 1 # ID=15_143;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.039112.CC	1.527E-23	104	0
GCA_000239035.2#1#AHAS01000008_175 # 166756 # 167415 # -1 # ID=15_175;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.031158.CC	2.424E-90	295	0
GCA_000239035.2#1#AHAS01000008_271 # 279770 # 280381 # 1 # ID=15_271;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.148482.CP	2.482E-82	271	0
GCA_000239035.2#1#AHAS01000020_123 # 144310 # 145686 # -1 # ID=3_123;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.645	GENOMAD.068048.VV	1.394E-13	76	1246
GCA_000239035.2#1#AHAS01000020_187 # 213346 # 213897 # 1 # ID=3_187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.191227.CP	1.766E-22	97	0
GCA_000239035.2#1#AHAS01000020_219 # 245599 # 246126 # -1 # ID=3_219;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.100184.CP	1.355E-05	47	0
GCA_000239035.2#1#AHAS01000018_25 # 27213 # 28397 # 1 # ID=5_25;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.151253.CP	1.344E-47	179	0
GCA_000239035.2#1#AHAS01000018_89 # 97544 # 97819 # -1 # ID=5_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.211185.PC	2.156E-08	52	0
GCA_000239035.2#1#AHAS01000018_121 # 127948 # 128688 # 1 # ID=5_121;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.634	GENOMAD.171698.CP	1.853E-29	120	0
GCA_000239035.2#1#AHAS01000011_302 # 319238 # 322537 # -1 # ID=12_302;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.159780.CP	0.000E+00	1060	0
GCA_000239035.2#1#AHAS01000011_334 # 351619 # 352470 # -1 # ID=12_334;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.161110.CP	4.537E-04	44	0
GCA_000239035.2#1#AHAS01000010_3 # 4188 # 4604 # 1 # ID=13_3;partial=00;start_type=TTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.559	GENOMAD.197843.CP	4.767E-36	134	0
GCA_000239035.2#1#AHAS01000010_35 # 41978 # 43021 # 1 # ID=13_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.115187.CP	1.318E-51	189	0
GCA_000239035.2#1#AHAS01000010_67 # 75411 # 76292 # 1 # ID=13_67;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.111619.CP	1.563E-86	288	0
GCA_000239035.2#1#AHAS01000010_99 # 105557 # 107392 # -1 # ID=13_99;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.668	GENOMAD.219994.CP	5.020E-67	244	0
GCA_000239035.2#1#AHAS01000010_163 # 166716 # 167381 # -1 # ID=13_163;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.213639.VC	6.374E-06	49	0
GCA_000239035.2#1#AHAS01000010_195 # 202643 # 203341 # -1 # ID=13_195;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.120797.CP	2.114E-13	72	0
GCA_000239035.2#1#AHAS01000004_313 # 314553 # 314978 # 1 # ID=19_313;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.167031.PC	1.831E-39	144	0
GCA_000239035.2#1#AHAS01000004_377 # 378038 # 379264 # 1 # ID=19_377;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.176509.PC	2.251E-36	146	0
GCA_000239035.2#1#AHAS01000004_409 # 409053 # 409868 # -1 # ID=19_409;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.696	GENOMAD.183326.PC	5.660E-106	343	0
GCA_000239035.2#1#AHAS01000006_419 # 408732 # 409565 # 1 # ID=17_419;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.178821.CP	2.871E-71	243	0
GCA_000239035.2#1#AHAS01000006_483 # 479409 # 480182 # 1 # ID=17_483;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.601	GENOMAD.124445.CP	1.170E-07	55	0
GCA_000239035.2#1#AHAS01000016_757 # 781489 # 782004 # 1 # ID=7_757;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.179426.CP	2.631E-49	174	0
GCA_000239035.2#1#AHAS01000016_917 # 952841 # 953557 # -1 # ID=7_917;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.169591.CP	5.062E-12	68	0
GCA_000239035.2#1#AHAS01000017_59 # 46546 # 47022 # -1 # ID=6_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.091885.VV	1.345E-24	102	1246
GCA_000239035.2#1#AHAS01000016_32 # 29493 # 29861 # 1 # ID=7_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.168446.CP	4.036E-14	70	0
GCA_000239035.2#1#AHAS01000016_96 # 92984 # 93265 # -1 # ID=7_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.133915.VV	3.206E-05	43	265
GCA_000239035.2#1#AHAS01000016_128 # 127686 # 129140 # -1 # ID=7_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.011067.CC	2.734E-48	184	0
GCA_000239035.2#1#AHAS01000016_160 # 162499 # 162687 # -1 # ID=7_160;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.598	GENOMAD.022030.CC	1.174E-09	54	0
GCA_000239035.2#1#AHAS01000016_192 # 193342 # 194364 # -1 # ID=7_192;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.207359.PC	4.900E-29	122	0
GCA_000239035.2#1#AHAS01000004_545 # 539926 # 540726 # 1 # ID=19_545;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.140368.CP	4.001E-04	44	0
GCA_000239035.2#1#AHAS01000004_577 # 572614 # 573978 # 1 # ID=19_577;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.033093.CC	4.576E-143	460	0
GCA_000239035.2#1#AHAS01000004_641 # 647719 # 649281 # -1 # ID=19_641;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.171610.PC	9.126E-29	125	0
GCA_000239035.2#1#AHAS01000004_673 # 679195 # 679638 # -1 # ID=19_673;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.136955.CP	5.819E-38	140	0
GCA_000239035.2#1#AHAS01000003_58 # 50382 # 51146 # 1 # ID=20_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.121797.CP	2.904E-10	63	0
GCA_000239035.2#1#AHAS01000008_122 # 115104 # 116093 # -1 # ID=15_122;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.121663.CP	3.744E-50	184	0
GCA_000239035.2#1#AHAS01000008_186 # 180307 # 181455 # 1 # ID=15_186;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.101276.CP	3.086E-56	204	1246
GCA_000239035.2#1#AHAS01000008_218 # 213713 # 214972 # 1 # ID=15_218;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.564	GENOMAD.152417.CP	2.122E-18	91	0
GCA_000239035.2#1#AHAS01000008_282 # 291640 # 292389 # 1 # ID=15_282;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.661	GENOMAD.214128.PC	1.337E-20	94	0
GCA_000239035.2#1#AHAS01000008_314 # 325326 # 326081 # 1 # ID=15_314;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.646	GENOMAD.130700.CP	4.367E-06	50	0
GCA_000239035.2#1#AHAS01000008_346 # 365601 # 365891 # -1 # ID=15_346;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.214277.CP	7.977E-05	42	0
GCA_000239035.2#1#AHAS01000004_405 # 404395 # 406173 # -1 # ID=19_405;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.121906.CP	3.514E-04	46	0
GCA_000239035.2#1#AHAS01000004_533 # 525195 # 525950 # 1 # ID=19_533;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.616	GENOMAD.213211.PC	3.087E-13	72	0
GCA_000239035.2#1#AHAS01000004_629 # 623224 # 624684 # -1 # ID=19_629;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.621	GENOMAD.153306.PC	1.113E-93	318	0
GCA_000239035.2#1#AHAS01000011_155 # 166298 # 168121 # -1 # ID=12_155;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.145304.CP	1.515E-18	93	0
GCA_000239035.2#1#AHAS01000011_187 # 197490 # 198260 # 1 # ID=12_187;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.050354.CC	3.456E-20	93	0
GCA_000239035.2#1#AHAS01000010_246 # 247725 # 248342 # -1 # ID=13_246;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.221778.CP	1.070E-05	48	0
GCA_000239035.2#1#AHAS01000008_27 # 21766 # 22083 # -1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.218784.CP	1.126E-12	65	0
GCA_000239035.2#1#AHAS01000008_59 # 52777 # 55575 # -1 # ID=15_59;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.147788.CP	9.479E-73	269	0
GCA_000239035.2#1#AHAS01000008_91 # 83133 # 84572 # -1 # ID=15_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.681	GENOMAD.168130.PC	1.394E-70	250	0
GCA_000239035.2#1#AHAS01000008_123 # 116090 # 116710 # -1 # ID=15_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.000230.CC	2.598E-09	59	0
GCA_000239035.2#1#AHAS01000008_155 # 147762 # 148934 # 1 # ID=15_155;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.027384.CC	3.237E-60	216	0
GCA_000239035.2#1#AHAS01000006_570 # 583088 # 584038 # -1 # ID=17_570;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.197327.CP	5.678E-49	180	0
GCA_000239035.2#1#AHAS01000020_35 # 61613 # 62866 # 1 # ID=3_35;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.192784.PC	6.920E-99	330	0
GCA_000239035.2#1#AHAS01000020_67 # 91180 # 92436 # -1 # ID=3_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.123243.CP	2.138E-04	46	0
GCA_000239035.2#1#AHAS01000020_99 # 121543 # 122388 # -1 # ID=3_99;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.166727.PC	1.536E-160	501	0
GCA_000239035.2#1#AHAS01000020_163 # 186181 # 188496 # 1 # ID=3_163;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.053226.CC	4.373E-88	312	0
GCA_000239035.2#1#AHAS01000020_12 # 34570 # 35985 # 1 # ID=3_12;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.033093.CC	8.210E-173	547	0
GCA_000239035.2#1#AHAS01000020_44 # 69727 # 70650 # 1 # ID=3_44;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.161722.CP	2.572E-44	166	0
GCA_000239035.2#1#AHAS01000020_76 # 100347 # 100952 # 1 # ID=3_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.135933.CP	1.089E-09	60	0
GCA_000239035.2#1#AHAS01000016_373 # 375641 # 376465 # -1 # ID=7_373;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.000002.CC	4.118E-44	164	0
GCA_000239035.2#1#AHAS01000016_405 # 405202 # 406551 # 1 # ID=7_405;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.016251.CC	3.681E-91	309	0
GCA_000239035.2#1#AHAS01000016_437 # 441536 # 442858 # 1 # ID=7_437;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.130641.CP	9.573E-08	57	0
GCA_000239035.2#1#AHAS01000016_501 # 508254 # 509312 # -1 # ID=7_501;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.653	GENOMAD.133360.CP	5.404E-69	240	0
GCA_000239035.2#1#AHAS01000010_77 # 83511 # 84284 # 1 # ID=13_77;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.182551.CP	4.179E-05	47	0
GCA_000239035.2#1#AHAS01000010_109 # 118578 # 119387 # -1 # ID=13_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.194042.PC	3.070E-08	57	0
GCA_000239035.2#1#AHAS01000011_349 # 365554 # 366645 # -1 # ID=12_349;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.193881.CP	2.185E-51	189	0
GCA_000239035.2#1#AHAS01000010_18 # 22557 # 22775 # -1 # ID=13_18;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.630	GENOMAD.218185.CP	3.756E-17	76	0
GCA_000239035.2#1#AHAS01000010_50 # 57645 # 58256 # -1 # ID=13_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.129570.CP	5.085E-13	70	0
GCA_000239035.2#1#AHAS01000015_32 # 23510 # 25891 # -1 # ID=8_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.669	GENOMAD.111010.CP	6.253E-48	189	0
GCA_000239035.2#1#AHAS01000015_128 # 130442 # 131605 # 1 # ID=8_128;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.117005.CP	2.262E-77	266	0
GCA_000239035.2#1#AHAS01000016_683 # 688539 # 688979 # -1 # ID=7_683;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.142564.CP	1.968E-14	72	0
GCA_000239035.2#1#AHAS01000016_715 # 718403 # 719185 # -1 # ID=7_715;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.635	GENOMAD.166511.CP	1.706E-69	237	0
GCA_000239035.2#1#AHAS01000017_14 # 8909 # 9265 # -1 # ID=6_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.075514.VV	2.628E-25	102	5387
GCA_000239035.2#1#AHAS01000017_46 # 40292 # 40810 # -1 # ID=6_46;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.226657.VP	3.392E-89	289	1246
GCA_000239035.2#1#AHAS01000017_78 # 58409 # 59416 # -1 # ID=6_78;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.136323.VP	4.790E-07	54	1246
GCA_000239035.2#1#AHAS01000016_19 # 17883 # 19286 # 1 # ID=7_19;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.160665.CP	1.515E-102	343	0
GCA_000239035.2#1#AHAS01000016_51 # 49471 # 50097 # -1 # ID=7_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.644	GENOMAD.151128.CP	1.424E-26	110	0
GCA_000239035.2#1#AHAS01000016_115 # 116823 # 117509 # 1 # ID=7_115;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.112932.CP	4.497E-70	237	0
GCA_000239035.2#1#AHAS01000016_147 # 148592 # 149215 # -1 # ID=7_147;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.049531.CC	4.330E-20	91	0
GCA_000239035.2#1#AHAS01000016_179 # 180758 # 181714 # 1 # ID=7_179;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.123062.CP	1.390E-26	114	0
GCA_000239035.2#1#AHAS01000018_215 # 226296 # 227546 # -1 # ID=5_215;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.626	GENOMAD.126220.CP	2.122E-04	46	0
GCA_000239035.2#1#AHAS01000018_247 # 261599 # 262984 # -1 # ID=5_247;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.159009.CP	4.049E-96	324	0
GCA_000239035.2#1#AHAS01000016_322 # 332349 # 333401 # 1 # ID=7_322;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.641	GENOMAD.152066.CP	4.960E-41	158	0
GCA_000239035.2#1#AHAS01000016_354 # 362020 # 362202 # -1 # ID=7_354;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.000148.CC	1.766E-05	42	0
GCA_000239035.2#1#AHAS01000016_45 # 44894 # 45319 # 1 # ID=7_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.136569.CP	2.618E-18	83	0
GCA_000239035.2#1#AHAS01000016_109 # 108755 # 109108 # -1 # ID=7_109;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.168579.CP	9.253E-28	109	0
GCA_000239035.2#1#AHAS01000016_813 # 837573 # 839213 # 1 # ID=7_813;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.121487.CP	9.824E-10	64	0
GCA_000239035.2#1#AHAS01000016_845 # 876191 # 876541 # -1 # ID=7_845;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.214667.CP	2.949E-06	47	0
GCA_000239035.2#1#AHAS01000015_8 # 6206 # 6841 # 1 # ID=8_8;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.594	GENOMAD.140335.CP	6.233E-12	67	0
GCA_000239035.2#1#AHAS01000016_705 # 707214 # 707795 # 1 # ID=7_705;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.634	GENOMAD.183774.CP	2.057E-62	213	0
GCA_000239035.2#1#AHAS01000016_769 # 793368 # 794402 # -1 # ID=7_769;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.127448.CP	1.038E-06	53	0
GCA_000239035.2#1#AHAS01000018_219 # 230914 # 231981 # -1 # ID=5_219;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.146701.CP	2.857E-13	74	0
GCA_000239035.2#1#AHAS01000018_283 # 299764 # 300789 # -1 # ID=5_283;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.617	GENOMAD.152155.CP	4.822E-33	134	0
GCA_000239035.2#1#AHAS01000018_315 # 332524 # 332901 # 1 # ID=5_315;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.154779.CP	1.278E-19	86	0
GCA_000239035.2#1#AHAS01000017_1 # 151 # 501 # -1 # ID=6_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.610	GENOMAD.207817.PV	4.824E-18	81	1246
GCA_000239035.2#1#AHAS01000016_8 # 8325 # 8969 # 1 # ID=7_8;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.660	GENOMAD.151801.CP	1.057E-21	96	0
GCA_000239035.2#1#AHAS01000016_168 # 171119 # 171484 # 1 # ID=7_168;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.031437.CC	6.203E-58	196	0
GCA_000239035.2#1#AHAS01000016_232 # 236437 # 237411 # 1 # ID=7_232;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.148477.PC	1.354E-63	223	0
GCA_000239035.2#1#AHAS01000016_296 # 301397 # 302020 # -1 # ID=7_296;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.073821.CV	4.711E-31	123	1246
GCA_000239035.2#1#AHAS01000007_33 # 35456 # 36196 # 1 # ID=16_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.166505.CP	5.692E-21	95	0
GCA_000239035.2#1#AHAS01000007_129 # 131558 # 132064 # 1 # ID=16_129;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.215758.CP	4.678E-50	176	0
GCA_000239035.2#1#AHAS01000006_347 # 338590 # 338874 # -1 # ID=17_347;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.119182.CP	6.034E-07	48	0
GCA_000239035.2#1#AHAS01000006_443 # 440282 # 441553 # -1 # ID=17_443;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.170267.CP	6.639E-36	145	0
GCA_000239035.2#1#AHAS01000011_19 # 15050 # 15493 # 1 # ID=12_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.169918.CP	1.232E-29	116	0
GCA_000239035.2#1#AHAS01000011_51 # 53189 # 53644 # 1 # ID=12_51;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.170290.CP	6.058E-81	264	0
GCA_000239035.2#1#AHAS01000011_115 # 119617 # 120021 # 1 # ID=12_115;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.027543.CC	4.228E-60	203	0
GCA_000239035.2#1#AHAS01000006_294 # 289390 # 289599 # -1 # ID=17_294;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.151536.CV	1.150E-12	63	0
