GCA_000007865.1#1#AE016958_4504 # 4799902 # 4800822 # -1 # ID=1_4504;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.740	GENOMAD.181586.PC	1.275E-113	367	0
GCA_000007865.1#1#AE016958_1565 # 1668100 # 1669359 # 1 # ID=1_1565;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.182185.PV	4.873E-94	316	0
GCA_000007865.1#1#AE016958_1629 # 1740125 # 1740457 # -1 # ID=1_1629;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.169593.CP	4.083E-33	124	0
GCA_000007865.1#1#AE016958_1693 # 1798809 # 1799972 # 1 # ID=1_1693;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.126170.CP	1.578E-132	426	0
GCA_000007865.1#1#AE016958_1757 # 1861916 # 1862368 # -1 # ID=1_1757;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.189778.PC	3.958E-17	80	0
GCA_000007865.1#1#AE016958_1821 # 1923276 # 1924451 # -1 # ID=1_1821;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.196017.PC	1.236E-47	179	0
GCA_000007865.1#1#AE016958_1853 # 1953633 # 1954427 # 1 # ID=1_1853;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.012507.VV	1.268E-07	55	11688
GCA_000007865.1#1#AE016958_1917 # 2032648 # 2033763 # 1 # ID=1_1917;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162176.CP	8.813E-26	113	0
GCA_000007865.1#1#AE016958_1949 # 2080905 # 2082311 # -1 # ID=1_1949;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.001503.CC	6.650E-79	274	0
GCA_000007865.1#1#AE016958_1981 # 2115735 # 2117180 # 1 # ID=1_1981;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.177982.PC	4.658E-38	153	0
GCA_000007865.1#1#AE016958_2013 # 2148402 # 2148938 # 1 # ID=1_2013;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.750	GENOMAD.140449.CP	9.513E-18	83	0
GCA_000007865.1#1#AE016958_2077 # 2218774 # 2219886 # 1 # ID=1_2077;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.214069.CP	1.873E-176	552	0
GCA_000007865.1#1#AE016958_2141 # 2281088 # 2281930 # -1 # ID=1_2141;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.183810.CP	7.943E-159	496	0
GCA_000007865.1#1#AE016958_2205 # 2363378 # 2364862 # 1 # ID=1_2205;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.021883.CC	4.582E-71	252	0
GCA_000007865.1#1#AE016958_2237 # 2392500 # 2393462 # -1 # ID=1_2237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.160303.VC	3.757E-12	70	1246
GCA_000007865.1#1#AE016958_2269 # 2434774 # 2436108 # 1 # ID=1_2269;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.150992.CP	1.621E-20	98	0
GCA_000007865.1#1#AE016958_2301 # 2470235 # 2471212 # -1 # ID=1_2301;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.132532.CP	6.772E-34	136	0
GCA_000007865.1#1#AE016958_2397 # 2591695 # 2592861 # -1 # ID=1_2397;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.141015.CP	1.310E-06	53	0
GCA_000007865.1#1#AE016958_2429 # 2635970 # 2636161 # -1 # ID=1_2429;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.166268.PC	1.393E-08	51	0
GCA_000007865.1#1#AE016958_2461 # 2669122 # 2670243 # -1 # ID=1_2461;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.195530.CP	1.177E-209	648	0
GCA_000007865.1#1#AE016958_2525 # 2739102 # 2740736 # 1 # ID=1_2525;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.702	GENOMAD.018874.VV	1.693E-12	73	1246
GCA_000007865.1#1#AE016958_2621 # 2842527 # 2843081 # 1 # ID=1_2621;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.171428.PC	9.118E-32	124	0
GCA_000007865.1#1#AE016958_2685 # 2916173 # 2917813 # -1 # ID=1_2685;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.684	GENOMAD.133528.CP	2.359E-52	198	0
GCA_000007865.1#1#AE016958_2717 # 2960106 # 2960390 # 1 # ID=1_2717;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.126087.CP	1.091E-08	53	0
GCA_000007865.1#1#AE016958_2877 # 3106772 # 3107659 # 1 # ID=1_2877;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.743	GENOMAD.159456.CP	1.484E-176	548	0
GCA_000007865.1#1#AE016958_2909 # 3135183 # 3135626 # 1 # ID=1_2909;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.723	GENOMAD.145872.CP	4.104E-50	175	0
GCA_000007865.1#1#AE016958_2941 # 3162104 # 3162568 # -1 # ID=1_2941;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.145838.VC	1.865E-05	46	1246
GCA_000007865.1#1#AE016958_3005 # 3225216 # 3225665 # 1 # ID=1_3005;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.126020.CP	2.021E-15	75	0
GCA_000007865.1#1#AE016958_3133 # 3356381 # 3357328 # -1 # ID=1_3133;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.756	GENOMAD.094404.CP	5.164E-34	136	0
GCA_000007865.1#1#AE016958_3165 # 3390841 # 3393759 # -1 # ID=1_3165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.177115.CP	2.943E-50	198	0
GCA_000007865.1#1#AE016958_3197 # 3425356 # 3427419 # 1 # ID=1_3197;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.146526.CP	9.707E-19	94	0
GCA_000007865.1#1#AE016958_3261 # 3492132 # 3492953 # -1 # ID=1_3261;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.138179.CP	4.977E-23	102	0
GCA_000007865.1#1#AE016958_3293 # 3516835 # 3518001 # 1 # ID=1_3293;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.162280.PC	3.865E-04	45	0
GCA_000007865.1#1#AE016958_3325 # 3548271 # 3549269 # 1 # ID=1_3325;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.729	GENOMAD.196836.CP	1.702E-05	49	0
GCA_000007865.1#1#AE016958_3357 # 3578538 # 3579911 # -1 # ID=1_3357;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.123406.CP	4.956E-04	45	0
GCA_000007865.1#1#AE016958_3389 # 3611674 # 3612660 # 1 # ID=1_3389;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.762	GENOMAD.154270.CP	6.971E-05	47	0
GCA_000007865.1#1#AE016958_3421 # 3647867 # 3648898 # -1 # ID=1_3421;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.729	GENOMAD.031990.CC	5.271E-195	604	0
GCA_000007865.1#1#AE016958_3453 # 3686845 # 3687939 # 1 # ID=1_3453;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.728	GENOMAD.114697.CP	6.628E-44	167	0
GCA_000007865.1#1#AE016958_3485 # 3715674 # 3717095 # -1 # ID=1_3485;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.159009.CP	2.028E-41	163	0
GCA_000007865.1#1#AE016958_3709 # 3958607 # 3959521 # 1 # ID=1_3709;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.744	GENOMAD.180791.CP	5.918E-85	284	0
GCA_000007865.1#1#AE016958_4093 # 4391146 # 4392312 # 1 # ID=1_4093;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.756	GENOMAD.166665.PC	2.851E-42	163	0
GCA_000007865.1#1#AE016958_4125 # 4422801 # 4423664 # 1 # ID=1_4125;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.140404.CP	2.497E-12	70	0
GCA_000007865.1#1#AE016958_4157 # 4451655 # 4452560 # 1 # ID=1_4157;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.705	GENOMAD.110052.CP	2.640E-40	154	0
GCA_000007865.1#1#AE016958_4189 # 4481344 # 4482681 # 1 # ID=1_4189;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.736	GENOMAD.118353.CP	5.149E-24	109	0
GCA_000007865.1#1#AE016958_4285 # 4581377 # 4581880 # 1 # ID=1_4285;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.169560.CP	4.906E-22	95	0
GCA_000007865.1#1#AE016958_4317 # 4618128 # 4618598 # 1 # ID=1_4317;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.031610.CC	5.354E-43	155	0
GCA_000007865.1#1#AE016958_1349 # 1399991 # 1401388 # 1 # ID=1_1349;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.171387.CP	3.209E-253	779	0
GCA_000007865.1#1#AE016958_1381 # 1440383 # 1440619 # -1 # ID=1_1381;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.218185.CP	1.117E-16	75	0
GCA_000007865.1#1#AE016958_1445 # 1518033 # 1518986 # 1 # ID=1_1445;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.008302.CC	2.938E-25	110	0
GCA_000007865.1#1#AE016958_1605 # 1712567 # 1713517 # -1 # ID=1_1605;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.764	GENOMAD.181622.PC	5.999E-29	121	0
GCA_000007865.1#1#AE016958_3429 # 3658973 # 3660334 # 1 # ID=1_3429;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.707	GENOMAD.129205.CP	1.257E-129	421	0
GCA_000007865.1#1#AE016958_3493 # 3725967 # 3726662 # -1 # ID=1_3493;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.099017.CV	1.820E-34	134	0
GCA_000007865.1#1#AE016958_3557 # 3789622 # 3794262 # 1 # ID=1_3557;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.747	GENOMAD.132239.CP	0.000E+00	1408	0
GCA_000007865.1#1#AE016958_1512 # 1607147 # 1608376 # -1 # ID=1_1512;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.128958.CP	1.362E-10	66	0
GCA_000007865.1#1#AE016958_1544 # 1640323 # 1641216 # -1 # ID=1_1544;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.720	GENOMAD.126699.CP	7.565E-31	126	0
GCA_000007865.1#1#AE016958_1576 # 1678043 # 1678744 # 1 # ID=1_1576;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.694	GENOMAD.136907.CP	5.231E-31	124	0
GCA_000007865.1#1#AE016958_1672 # 1779178 # 1780476 # 1 # ID=1_1672;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.105831.CP	3.338E-21	100	0
GCA_000007865.1#1#AE016958_1704 # 1808341 # 1809525 # 1 # ID=1_1704;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.158382.PC	8.966E-241	739	0
GCA_000007865.1#1#AE016958_1736 # 1842687 # 1844198 # 1 # ID=1_1736;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.716	GENOMAD.195468.PC	5.995E-12	71	0
GCA_000007865.1#1#AE016958_2508 # 2719336 # 2720115 # -1 # ID=1_2508;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.067591.CV	2.858E-90	297	1246
GCA_000007865.1#1#AE016958_2540 # 2760105 # 2761445 # -1 # ID=1_2540;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.690	GENOMAD.074586.CV	1.117E-47	181	0
GCA_000007865.1#1#AE016958_2604 # 2825424 # 2826251 # -1 # ID=1_2604;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.721	GENOMAD.193137.CV	8.824E-04	43	0
GCA_000007865.1#1#AE016958_2636 # 2863309 # 2864148 # -1 # ID=1_2636;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.121616.CP	6.411E-07	53	0
GCA_000007865.1#1#AE016958_2668 # 2897009 # 2897845 # -1 # ID=1_2668;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.762	GENOMAD.063785.PP	1.939E-130	414	0
GCA_000007865.1#1#AE016958_2700 # 2939609 # 2939935 # -1 # ID=1_2700;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.108716.CP	5.902E-04	40	0
GCA_000007865.1#1#AE016958_1522 # 1616623 # 1617297 # -1 # ID=1_1522;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.135933.CP	3.798E-11	65	0
GCA_000007865.1#1#AE016958_1554 # 1655315 # 1655611 # 1 # ID=1_1554;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.103403.PP	2.041E-58	196	0
GCA_000007865.1#1#AE016958_1586 # 1688983 # 1689816 # 1 # ID=1_1586;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.002065.CC	1.814E-46	171	0
GCA_000007865.1#1#AE016958_1650 # 1759636 # 1760079 # -1 # ID=1_1650;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.215082.CP	7.308E-27	108	0
GCA_000007865.1#1#AE016958_1714 # 1817009 # 1818079 # -1 # ID=1_1714;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.014193.CC	6.221E-39	152	0
GCA_000007865.1#1#AE016958_1778 # 1880214 # 1880915 # -1 # ID=1_1778;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.657	GENOMAD.190435.VC	2.159E-13	72	0
GCA_000007865.1#1#AE016958_1810 # 1913302 # 1913820 # 1 # ID=1_1810;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.205598.PC	1.201E-22	97	0
GCA_000007865.1#1#AE016958_2039 # 2179897 # 2180301 # -1 # ID=1_2039;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.195783.CP	1.835E-44	158	0
GCA_000007865.1#1#AE016958_2167 # 2318338 # 2319192 # -1 # ID=1_2167;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.121756.CP	4.471E-69	237	0
GCA_000007865.1#1#AE016958_2199 # 2356727 # 2358118 # 1 # ID=1_2199;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.121819.CP	1.231E-04	47	0
GCA_000007865.1#1#AE016958_2263 # 2428054 # 2428482 # -1 # ID=1_2263;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.133528.CP	6.604E-05	44	0
GCA_000007865.1#1#AE016958_954 # 961435 # 961929 # 1 # ID=1_954;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.161412.CP	7.234E-52	181	0
GCA_000007865.1#1#AE016958_1018 # 1032528 # 1033205 # 1 # ID=1_1018;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.735	GENOMAD.014924.CC	3.687E-17	83	0
GCA_000007865.1#1#AE016958_1050 # 1065879 # 1066235 # -1 # ID=1_1050;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.205191.CP	6.953E-06	46	0
GCA_000007865.1#1#AE016958_1082 # 1102002 # 1102631 # 1 # ID=1_1082;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.684	GENOMAD.147227.CP	2.251E-04	44	0
GCA_000007865.1#1#AE016958_1114 # 1134843 # 1135928 # -1 # ID=1_1114;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.158465.PC	1.977E-16	84	0
GCA_000007865.1#1#AE016958_3679 # 3935057 # 3936115 # -1 # ID=1_3679;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.667	GENOMAD.196641.CP	5.246E-41	158	0
GCA_000007865.1#1#AE016958_3711 # 3960284 # 3961270 # 1 # ID=1_3711;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.699	GENOMAD.161808.CP	3.280E-35	140	0
GCA_000007865.1#1#AE016958_3775 # 4021539 # 4022051 # 1 # ID=1_3775;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.721	GENOMAD.189461.VC	3.869E-95	306	10475
GCA_000007865.1#1#AE016958_3871 # 4137994 # 4138644 # -1 # ID=1_3871;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.125805.CP	3.201E-13	71	0
GCA_000007865.1#1#AE016958_3935 # 4229204 # 4230685 # 1 # ID=1_3935;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.731	GENOMAD.190099.PV	2.965E-106	355	0
GCA_000007865.1#1#AE016958_3967 # 4258377 # 4258559 # -1 # ID=1_3967;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.196755.VV	3.315E-20	84	0
GCA_000007865.1#1#AE016958_101 # 106041 # 106214 # 1 # ID=1_101;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.208768.PC	8.958E-17	74	0
GCA_000007865.1#1#AE016958_165 # 163308 # 163595 # 1 # ID=1_165;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.197828.PC	1.008E-32	122	0
GCA_000007865.1#1#AE016958_197 # 198432 # 199379 # 1 # ID=1_197;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.755	GENOMAD.100028.CP	3.897E-76	259	0
GCA_000007865.1#1#AE016958_229 # 237137 # 238906 # -1 # ID=1_229;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.153922.CP	7.585E-08	58	0
GCA_000007865.1#1#AE016958_357 # 371323 # 372696 # -1 # ID=1_357;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.159009.CP	1.387E-98	331	0
GCA_000007865.1#1#AE016958_1097 # 1118362 # 1118793 # 1 # ID=1_1097;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.169729.CP	2.796E-27	109	0
GCA_000007865.1#1#AE016958_1129 # 1149778 # 1150341 # 1 # ID=1_1129;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.105354.CP	3.353E-45	163	0
GCA_000007865.1#1#AE016958_1257 # 1283553 # 1285430 # 1 # ID=1_1257;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.145304.CP	7.965E-19	94	0
GCA_000007865.1#1#AE016958_142 # 144761 # 145654 # -1 # ID=1_142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.735	GENOMAD.190465.CP	1.520E-69	239	0
GCA_000007865.1#1#AE016958_174 # 173736 # 174593 # 1 # ID=1_174;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.731	GENOMAD.161722.CP	1.135E-31	128	0
GCA_000007865.1#1#AE016958_206 # 205380 # 206018 # 1 # ID=1_206;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.145321.CP	4.564E-114	363	0
GCA_000007865.1#1#AE016958_238 # 250497 # 253772 # -1 # ID=1_238;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.219966.CP	4.909E-43	175	0
GCA_000007865.1#1#AE016958_398 # 409138 # 409827 # -1 # ID=1_398;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.179356.PC	1.946E-32	128	0
GCA_000007865.1#1#AE016958_430 # 442218 # 443021 # 1 # ID=1_430;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.791	GENOMAD.211921.CP	1.790E-41	156	0
GCA_000007865.1#1#AE016958_3091 # 3309975 # 3310490 # -1 # ID=1_3091;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.698	GENOMAD.118861.CV	1.247E-06	50	0
GCA_000007865.1#1#AE016958_3155 # 3381227 # 3381574 # 1 # ID=1_3155;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.029370.CC	7.521E-13	66	0
GCA_000007865.1#1#AE016958_3315 # 3537268 # 3538047 # 1 # ID=1_3315;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.121309.CP	1.298E-08	58	0
GCA_000007865.1#1#AE016958_1305 # 1354585 # 1356729 # -1 # ID=1_1305;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.145672.CV	1.489E-09	64	0
GCA_000007865.1#1#AE016958_1369 # 1425998 # 1428073 # 1 # ID=1_1369;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.013203.CC	4.297E-04	46	0
GCA_000007865.1#1#AE016958_1401 # 1463489 # 1464532 # 1 # ID=1_1401;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.735	GENOMAD.115187.CP	5.686E-53	193	0
GCA_000007865.1#1#AE016958_1465 # 1557528 # 1558238 # -1 # ID=1_1465;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.747	GENOMAD.121034.CP	3.362E-39	148	0
GCA_000007865.1#1#AE016958_1561 # 1664135 # 1664431 # 1 # ID=1_1561;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.721	GENOMAD.059038.PP	9.456E-35	128	0
GCA_000007865.1#1#AE016958_1593 # 1696490 # 1697134 # -1 # ID=1_1593;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.690	GENOMAD.140335.CP	2.760E-17	83	0
