GCA_000015005.1#1#CP000480_1886 # 2016090 # 2016386 # -1 # ID=1_1886;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.083954.CP	9.369E-12	62	0
GCA_000015005.1#1#CP000480_1950 # 2088924 # 2089604 # 1 # ID=1_1950;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.132519.CP	3.236E-06	50	0
GCA_000015005.1#1#CP000480_1982 # 2119958 # 2121094 # -1 # ID=1_1982;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.183066.PC	2.674E-11	68	0
GCA_000015005.1#1#CP000480_2014 # 2150792 # 2152021 # -1 # ID=1_2014;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.190560.PC	1.273E-235	725	0
GCA_000015005.1#1#CP000480_3993 # 4221338 # 4222225 # 1 # ID=1_3993;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.142389.CP	7.761E-57	202	0
GCA_000015005.1#1#CP000480_4025 # 4254189 # 4254506 # 1 # ID=1_4025;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.129991.CP	3.382E-09	55	0
GCA_000015005.1#1#CP000480_4089 # 4326128 # 4326532 # -1 # ID=1_4089;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.049963.CC	8.024E-78	254	0
GCA_000015005.1#1#CP000480_4523 # 4808256 # 4809797 # -1 # ID=1_4523;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.114541.CP	9.368E-66	237	0
GCA_000015005.1#1#CP000480_4587 # 4891775 # 4892527 # -1 # ID=1_4587;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167225.PC	1.878E-05	48	0
GCA_000015005.1#1#CP000480_4651 # 4953276 # 4953470 # -1 # ID=1_4651;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.177059.PC	2.901E-09	53	0
GCA_000015005.1#1#CP000480_4715 # 5018187 # 5019794 # 1 # ID=1_4715;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.684	GENOMAD.018874.VV	1.369E-11	70	1246
GCA_000015005.1#1#CP000480_1784 # 1911718 # 1913127 # -1 # ID=1_1784;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.177982.PC	3.498E-36	147	0
GCA_000015005.1#1#CP000480_1816 # 1942190 # 1943023 # -1 # ID=1_1816;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.190717.PV	5.230E-15	78	0
GCA_000015005.1#1#CP000480_1880 # 2010476 # 2011300 # -1 # ID=1_1880;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.039112.CC	1.208E-98	322	0
GCA_000015005.1#1#CP000480_1912 # 2050405 # 2050770 # 1 # ID=1_1912;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.637	GENOMAD.130081.PC	2.100E-12	65	0
GCA_000015005.1#1#CP000480_1944 # 2082936 # 2083688 # 1 # ID=1_1944;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.167225.PC	1.878E-05	48	0
GCA_000015005.1#1#CP000480_2008 # 2145479 # 2145835 # -1 # ID=1_2008;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.211375.CP	1.424E-06	48	0
GCA_000015005.1#1#CP000480_2040 # 2177485 # 2178255 # -1 # ID=1_2040;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.132791.CP	3.687E-04	44	0
GCA_000015005.1#1#CP000480_1648 # 1790144 # 1790620 # -1 # ID=1_1648;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.671	GENOMAD.141120.CP	2.941E-14	72	0
GCA_000015005.1#1#CP000480_1712 # 1854619 # 1855083 # 1 # ID=1_1712;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.140723.CP	6.499E-12	65	0
GCA_000015005.1#1#CP000480_1744 # 1875645 # 1877078 # -1 # ID=1_1744;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.142019.CP	2.604E-04	46	0
GCA_000015005.1#1#CP000480_1776 # 1903789 # 1905153 # -1 # ID=1_1776;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.720	GENOMAD.142299.CP	9.930E-61	220	0
GCA_000015005.1#1#CP000480_1872 # 2002965 # 2003444 # -1 # ID=1_1872;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.146143.CP	4.520E-05	45	0
GCA_000015005.1#1#CP000480_1936 # 2075651 # 2076505 # 1 # ID=1_1936;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.192627.PC	1.079E-04	46	0
GCA_000015005.1#1#CP000480_2414 # 2578576 # 2579775 # -1 # ID=1_2414;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.177761.CP	4.809E-05	48	1246
GCA_000015005.1#1#CP000480_2766 # 2916342 # 2917187 # 1 # ID=1_2766;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.124229.CP	1.055E-04	46	0
GCA_000015005.1#1#CP000480_5397 # 5726689 # 5728815 # -1 # ID=1_5397;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.715	GENOMAD.138390.CP	5.366E-12	72	0
GCA_000015005.1#1#CP000480_5429 # 5764801 # 5765442 # -1 # ID=1_5429;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.147837.CP	1.404E-10	63	0
GCA_000015005.1#1#CP000480_5461 # 5792803 # 5793156 # -1 # ID=1_5461;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.692	GENOMAD.198186.CP	5.541E-17	78	0
GCA_000015005.1#1#CP000480_5525 # 5850116 # 5850694 # -1 # ID=1_5525;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.180934.PC	1.138E-85	280	0
GCA_000015005.1#1#CP000480_6005 # 6341496 # 6342719 # 1 # ID=1_6005;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.104629.CP	4.150E-221	683	0
GCA_000015005.1#1#CP000480_5118 # 5429236 # 5429892 # -1 # ID=1_5118;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.136902.CP	1.564E-11	66	0
GCA_000015005.1#1#CP000480_5182 # 5495931 # 5496605 # -1 # ID=1_5182;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.209461.PC	1.697E-16	81	0
GCA_000015005.1#1#CP000480_3464 # 3632220 # 3632795 # 1 # ID=1_3464;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.145370.CP	8.812E-09	57	0
GCA_000015005.1#1#CP000480_3496 # 3669958 # 3670938 # 1 # ID=1_3496;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.151146.CP	9.320E-59	209	0
GCA_000015005.1#1#CP000480_3528 # 3702226 # 3703254 # 1 # ID=1_3528;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.169706.CP	1.669E-90	302	0
GCA_000015005.1#1#CP000480_3624 # 3812765 # 3813961 # -1 # ID=1_3624;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.126125.CP	4.129E-154	489	0
GCA_000015005.1#1#CP000480_396 # 484268 # 487276 # 1 # ID=1_396;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.177115.CP	3.031E-38	159	0
GCA_000015005.1#1#CP000480_1266 # 1391035 # 1392369 # 1 # ID=1_1266;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.147881.CP	4.751E-04	45	0
GCA_000015005.1#1#CP000480_1330 # 1469221 # 1470270 # -1 # ID=1_1330;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.205281.PC	1.592E-04	46	0
GCA_000015005.1#1#CP000480_1362 # 1501413 # 1502603 # 1 # ID=1_1362;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.006124.CC	3.991E-04	45	0
GCA_000015005.1#1#CP000480_1490 # 1617806 # 1618477 # -1 # ID=1_1490;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.171698.CP	2.071E-49	177	0
GCA_000015005.1#1#CP000480_1079 # 1180363 # 1181715 # -1 # ID=1_1079;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.120657.CP	9.959E-08	57	0
GCA_000015005.1#1#CP000480_2682 # 2832575 # 2833273 # -1 # ID=1_2682;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.728	GENOMAD.211780.PC	4.877E-71	240	0
GCA_000015005.1#1#CP000480_2778 # 2927518 # 2928129 # -1 # ID=1_2778;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.153376.CP	9.221E-04	42	0
GCA_000015005.1#1#CP000480_2810 # 2961476 # 2962030 # 1 # ID=1_2810;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.153804.PC	6.177E-15	75	0
GCA_000015005.1#1#CP000480_2842 # 2992647 # 2993078 # 1 # ID=1_2842;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.026209.CC	9.357E-13	67	0
GCA_000015005.1#1#CP000480_2906 # 3062374 # 3063033 # -1 # ID=1_2906;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.136745.CP	6.201E-06	49	0
GCA_000015005.1#1#CP000480_3279 # 3452237 # 3452626 # 1 # ID=1_3279;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.166303.CP	1.088E-47	167	0
GCA_000015005.1#1#CP000480_3311 # 3484114 # 3484680 # 1 # ID=1_3311;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.116556.CP	3.843E-08	55	0
GCA_000015005.1#1#CP000480_3375 # 3545574 # 3546068 # -1 # ID=1_3375;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.130576.CP	4.509E-57	196	0
GCA_000015005.1#1#CP000480_3407 # 3576626 # 3577834 # -1 # ID=1_3407;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.180267.CP	2.126E-74	258	0
GCA_000015005.1#1#CP000480_3439 # 3605228 # 3606676 # 1 # ID=1_3439;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.161490.CP	9.734E-62	224	0
GCA_000015005.1#1#CP000480_5394 # 5723151 # 5724758 # -1 # ID=1_5394;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.214770.CP	1.592E-32	137	0
GCA_000015005.1#1#CP000480_6437 # 6778536 # 6779126 # 1 # ID=1_6437;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.195352.PC	1.430E-31	124	0
GCA_000015005.1#1#CP000480_6469 # 6808750 # 6809331 # 1 # ID=1_6469;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.146086.CP	3.249E-39	146	0
GCA_000015005.1#1#CP000480_6533 # 6880933 # 6881337 # 1 # ID=1_6533;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.136569.CP	6.308E-14	70	0
GCA_000015005.1#1#CP000480_6565 # 6910524 # 6911108 # 1 # ID=1_6565;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.218662.PC	1.792E-14	74	0
GCA_000015005.1#1#CP000480_1286 # 1415879 # 1417180 # -1 # ID=1_1286;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.168138.CP	1.543E-10	66	0
GCA_000015005.1#1#CP000480_1318 # 1449643 # 1450170 # -1 # ID=1_1318;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.219923.CP	1.967E-54	189	0
GCA_000015005.1#1#CP000480_4170 # 4413021 # 4413320 # 1 # ID=1_4170;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.051669.CC	9.745E-04	39	0
GCA_000015005.1#1#CP000480_4202 # 4447509 # 4448855 # -1 # ID=1_4202;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.190342.CP	3.412E-06	52	0
GCA_000015005.1#1#CP000480_4330 # 4583805 # 4584014 # -1 # ID=1_4330;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.183075.PC	2.902E-18	79	0
GCA_000015005.1#1#CP000480_4394 # 4664622 # 4666136 # -1 # ID=1_4394;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.066283.CP	3.408E-84	291	1246
GCA_000015005.1#1#CP000480_43 # 68264 # 68767 # 1 # ID=1_43;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.169686.CP	3.210E-45	162	0
GCA_000015005.1#1#CP000480_1540 # 1670549 # 1670998 # 1 # ID=1_1540;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.183566.PC	1.220E-30	119	0
GCA_000015005.1#1#CP000480_1572 # 1704885 # 1705619 # -1 # ID=1_1572;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.687	GENOMAD.047611.CC	1.000E-129	410	0
GCA_000015005.1#1#CP000480_1604 # 1743297 # 1744841 # 1 # ID=1_1604;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.195468.PC	1.516E-12	73	0
GCA_000015005.1#1#CP000480_1700 # 1840862 # 1841299 # 1 # ID=1_1700;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.158531.CP	2.209E-12	66	0
GCA_000015005.1#1#CP000480_1764 # 1892734 # 1893252 # 1 # ID=1_1764;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.029726.CC	5.897E-07	51	0
GCA_000015005.1#1#CP000480_2116 # 2259796 # 2260797 # -1 # ID=1_2116;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.730	GENOMAD.146714.CP	1.371E-88	296	0
GCA_000015005.1#1#CP000480_1225 # 1345348 # 1345767 # 1 # ID=1_1225;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.100293.VV	1.066E-27	110	1246
GCA_000015005.1#1#CP000480_1257 # 1379677 # 1380480 # -1 # ID=1_1257;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.169942.PC	1.528E-30	124	0
GCA_000015005.1#1#CP000480_1321 # 1451803 # 1452558 # 1 # ID=1_1321;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.159083.CP	2.978E-48	175	0
GCA_000015005.1#1#CP000480_1385 # 1522968 # 1523063 # 1 # ID=1_1385;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.046864.CC	1.691E-06	43	0
GCA_000015005.1#1#CP000480_1417 # 1551523 # 1552914 # 1 # ID=1_1417;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.153103.CP	1.046E-07	57	0
GCA_000015005.1#1#CP000480_1449 # 1578774 # 1579505 # 1 # ID=1_1449;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.214128.PC	1.876E-27	114	0
GCA_000015005.1#1#CP000480_2793 # 2942785 # 2944206 # -1 # ID=1_2793;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.168696.PC	1.297E-08	60	0
GCA_000015005.1#1#CP000480_4592 # 4896209 # 4897006 # -1 # ID=1_4592;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.669	GENOMAD.124229.CP	3.803E-12	69	0
GCA_000015005.1#1#CP000480_4720 # 5029849 # 5031153 # -1 # ID=1_4720;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.108595.CP	3.788E-35	143	1246
GCA_000015005.1#1#CP000480_4752 # 5063477 # 5064157 # -1 # ID=1_4752;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.189778.PC	4.752E-50	179	0
GCA_000015005.1#1#CP000480_4784 # 5093705 # 5095336 # 1 # ID=1_4784;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.167673.CP	8.264E-17	87	0
GCA_000015005.1#1#CP000480_5168 # 5481135 # 5481614 # -1 # ID=1_5168;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.196374.CP	6.903E-33	126	0
GCA_000015005.1#1#CP000480_5846 # 6169927 # 6171114 # 1 # ID=1_5846;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.126170.CP	7.087E-118	384	0
GCA_000015005.1#1#CP000480_5878 # 6205271 # 6206551 # 1 # ID=1_5878;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.723	GENOMAD.029803.CC	6.477E-82	281	0
GCA_000015005.1#1#CP000480_5910 # 6243533 # 6244549 # 1 # ID=1_5910;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.723	GENOMAD.183309.PC	7.378E-10	63	0
GCA_000015005.1#1#CP000480_5942 # 6275739 # 6276398 # 1 # ID=1_5942;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.058376.CC	1.939E-101	327	0
GCA_000015005.1#1#CP000480_6038 # 6376779 # 6377996 # -1 # ID=1_6038;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.134039.CV	1.192E-05	50	0
GCA_000015005.1#1#CP000480_5885 # 6214302 # 6215708 # 1 # ID=1_5885;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.169606.PC	6.173E-05	48	0
GCA_000015005.1#1#CP000480_5917 # 6251411 # 6251920 # 1 # ID=1_5917;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.190935.CP	3.211E-18	84	0
GCA_000015005.1#1#CP000480_5949 # 6280594 # 6281244 # 1 # ID=1_5949;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.040522.CC	7.917E-28	114	0
GCA_000015005.1#1#CP000480_6045 # 6383481 # 6385259 # 1 # ID=1_6045;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.108664.CP	1.166E-190	605	1246
GCA_000015005.1#1#CP000480_6077 # 6413230 # 6413949 # 1 # ID=1_6077;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.171698.CP	3.005E-42	157	0
GCA_000015005.1#1#CP000480_4549 # 4846538 # 4847758 # -1 # ID=1_4549;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.170420.CP	3.714E-50	187	0
GCA_000015005.1#1#CP000480_4581 # 4884580 # 4885089 # 1 # ID=1_4581;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.211687.CP	1.194E-04	44	0
GCA_000015005.1#1#CP000480_4709 # 5014034 # 5014744 # -1 # ID=1_4709;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.097662.CP	5.946E-42	156	0
GCA_000015005.1#1#CP000480_5900 # 6234400 # 6235152 # -1 # ID=1_5900;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167225.PC	1.878E-05	48	0
GCA_000015005.1#1#CP000480_6060 # 6399266 # 6399955 # -1 # ID=1_6060;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.178821.CP	4.165E-16	80	0
GCA_000015005.1#1#CP000480_6092 # 6426713 # 6427120 # 1 # ID=1_6092;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.191820.CP	1.658E-29	115	0
GCA_000015005.1#1#CP000480_6476 # 6820316 # 6820858 # 1 # ID=1_6476;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.214418.PC	2.574E-79	261	0
GCA_000015005.1#1#CP000480_6508 # 6850913 # 6851863 # -1 # ID=1_6508;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.137012.CP	3.169E-05	48	0
GCA_000015005.1#1#CP000480_2063 # 2203585 # 2203779 # -1 # ID=1_2063;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.178586.PP	1.360E-30	114	0
GCA_000015005.1#1#CP000480_2127 # 2272412 # 2273065 # -1 # ID=1_2127;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.160763.PC	6.243E-32	126	0
GCA_000015005.1#1#CP000480_2511 # 2671766 # 2672536 # 1 # ID=1_2511;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.147380.CP	2.626E-08	57	0
GCA_000015005.1#1#CP000480_2543 # 2704485 # 2704958 # -1 # ID=1_2543;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.730	GENOMAD.030681.CC	1.745E-09	58	0
GCA_000015005.1#1#CP000480_2006 # 2144378 # 2144779 # -1 # ID=1_2006;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.652	GENOMAD.219467.CP	9.134E-68	225	0
GCA_000015005.1#1#CP000480_2134 # 2281354 # 2281806 # 1 # ID=1_2134;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.159571.CP	2.607E-22	95	0
GCA_000015005.1#1#CP000480_2166 # 2313886 # 2315121 # -1 # ID=1_2166;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.161271.CP	5.184E-40	157	0
GCA_000015005.1#1#CP000480_2230 # 2384537 # 2384956 # -1 # ID=1_2230;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.158532.CP	4.797E-28	111	0
GCA_000015005.1#1#CP000480_2262 # 2417893 # 2418912 # 1 # ID=1_2262;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.142017.CP	9.546E-35	139	0
